[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInExecutionDetails))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInExecutionDetailsDirect))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInExecutionDetailsWeb))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsBankWire))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsBankingAlias))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsCard))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsCardDirect))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsCardWeb))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsDirectDebitDirect))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsDirectDebitWeb))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsPayPal))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetailsPreAuthorized))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInTemplateURLOptions))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Refund))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(RefundReasonDetails))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Repudiation))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Client))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PlatformCategorization))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Dispute))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(DisputeReason))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(SettlementTransfer))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Transfer))] 
