[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => typescript] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(hamlet) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(atpl) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(atpl) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(whiskers) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(whiskers) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(pug) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(pug) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jazz) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jazz) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ect) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ect) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(eco) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(eco) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ractive) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ractive) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(underscore) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(underscore) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(liquor) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(liquor) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(lodash) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(lodash) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(RendererInterface) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(RendererInterface) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(RendererInterface) / TsMemberFunction(render) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(RendererInterface) / TsMemberFunction(render) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => typescript] 
[warn ] Phase2ToScalaJs.scala:34 Processing TsIdentLibrarySimple(consolidate) [id => consolidate, phase => scala.js] 
[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => scala.js] 
[warn ] PhaseRunner.scala:64 Failed because of, [node => Compilation failed] [id => consolidate, phase => build] 
[debug] PhaseRunner.scala:82 Failure, [node => Compilation failed] [id => consolidate, phase => build] 
