[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Length) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeAbstractString) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Parent) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(ForeignKeyConstraintError) / TsMemberCtor() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Through) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclTypeAlias(BelongsToManySetAssociationsMixin) / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_LengthDecimals) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeDouble) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Subtype) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeRange) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Values) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeEnum) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_LengthDecimals) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeReal) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Through) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclTypeAlias(BelongsToManyAddAssociationMixin) / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_LengthString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeBlob) / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Msg) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isDate) / TsTypeUnion() / TsTypeObject())] 
